1.390001418728401772e+00,-7.443106776973127392e-01,8.129867974904218808e-03,-8.641645284500485413e-01,1.160753356490231925e+00,2.901039851484720627e-02
1.390230945652539241e+00,-7.436800721667060632e-01,8.264844883431302427e-03,-8.641923560545238248e-01,1.161380800406582203e+00,2.903328393477724520e-02
1.390445478166661530e+00,-7.430549871589153810e-01,8.381074885402432437e-03,-8.642266914488092588e-01,1.162012240601763891e+00,2.905619527698070914e-02
1.390645087649929001e+00,-7.424358609298360445e-01,8.478686889923529868e-03,-8.642675200472180741e-01,1.162647497854340406e+00,2.907911704946759823e-02
1.390829852406943568e+00,-7.418231243324252544e-01,8.557822580248782701e-03,-8.643148220058965991e-01,1.163286392430333160e+00,2.910203393927300944e-02
1.390999857519606753e+00,-7.412172005449438883e-01,8.618636196723069090e-03,-8.643685722721053954e-01,1.163928744175308339e+00,2.912493082131872857e-02
1.391155194699308817e+00,-7.406185048069621191e-01,8.661294311615169370e-03,-8.644287406375912308e-01,1.164574372604378905e+00,2.914779276693408097e-02
1.391295962139546871e+00,-7.400274441632864741e-01,8.685975596140193059e-03,-8.644952917959671801e-01,1.165223096990189111e+00,2.917060505203586049e-02
1.391422264369063688e+00,-7.394444172159568840e-01,8.692870579970632394e-03,-8.645681854040168091e-01,1.165874736448943239e+00,2.919335316496765587e-02
1.391534212105589585e+00,-7.388698138844541630e-01,8.682181403535951802e-03,-8.646473761468335129e-01,1.166529110024547622e+00,2.921602281399937953e-02
1.391631922110261987e+00,-7.383040151742493729e-01,8.654121563410905466e-03,-8.647328138067026382e-01,1.167186036770934132e+00,2.923859993448827202e-02
1.391715517042792838e+00,-7.377473929538164166e-01,8.608915651092631169e-03,-8.648244433356321315e-01,1.167845335832630393e+00,2.926107069570305780e-02
1.391785125317445582e+00,-7.372003097402216598e-01,8.546799085466212989e-03,-8.649222049314339023e-01,1.168506826523648012e+00,2.928342150731339313e-02
1.391840880959874793e+00,-7.366631184933949417e-01,8.468017839257737517e-03,-8.650260341172549827e-01,1.169170328404754322e+00,2.930563902554712483e-02
1.391882923464879740e+00,-7.361361624191772313e-01,8.372828159772966253e-03,-8.651358618244562315e-01,1.169835661359198475e+00,2.932771015901824291e-02
1.391911397655112514e+00,-7.356197747812311949e-01,8.261496284218645264e-03,-8.652516144787334440e-01,1.170502645666956498e+00,2.934962207422875391e-02
1.391926453540778486e+00,-7.351142787218931662e-01,8.134298149902139188e-03,-8.653732140893739544e-01,1.171171102077563919e+00,2.937136220074807597e-02
1.391928246180358597e+00,-7.346199870920350206e-01,7.991519099603605625e-03,-8.655005783415400389e-01,1.171840851881600143e+00,2.939291823607383114e-02
1.391916935542381051e+00,-7.341372022899966820e-01,7.833453582413248475e-03,-8.656336206914687637e-01,1.172511716980890739e+00,2.941427815017820871e-02
1.391892686368260801e+00,-7.336662161096410006e-01,7.660404850324423719e-03,-8.657722504644768113e-01,1.173183519957489374e+00,2.943543018974436112e-02
1.391855668036223515e+00,-7.332073095975745192e-01,7.472684650871442950e-03,-8.659163729556568212e-01,1.173856084141501332e+00,2.945636288209753026e-02
1.391806054426324213e+00,-7.327607529195696578e-01,7.270612916098909487e-03,-8.660658895331524443e-01,1.174529233677807927e+00,2.947706503883585141e-02
1.391744023786566808e+00,-7.323268052362146285e-01,7.054517448147299384e-03,-8.662206977438959843e-01,1.175202793591751949e+00,2.949752575916598368e-02
1.391669758600127649e+00,-7.319057145878109516e-01,6.824733601737312250e-03,-8.663806914216940491e-01,1.175876589853836585e+00,2.951773443294893051e-02
1.391583445453679957e+00,-7.314977177885285675e-01,6.581603963833254634e-03,-8.665457607975449728e-01,1.176550449443494850e+00,2.953768074346159109e-02
1.391485274906813840e+00,-7.311030403298229841e-01,6.325478030763392531e-03,-8.667157926120715450e-01,1.177224200411978394e+00,2.955735466987974638e-02
1.391375441362544318e+00,-7.307218962931090189e-01,6.056711883072839891e-03,-8.668906702299519207e-01,1.177897671944417413e+00,2.957674648948833279e-02
1.391254142938892935e+00,-7.303544882716805908e-01,5.775667858382130954e-03,-8.670702737562324680e-01,1.178570694421096077e+00,2.959584677962500202e-02
1.391121581341529190e+00,-7.300010073018561307e-01,5.482714222522167870e-03,-8.672544801544056492e-01,1.179243099477988554e+00,2.961464641936306999e-02
1.390977961737454027e+00,-7.296616328033250776e-01,5.178224839213737933e-03,-8.674431633661353613e-01,1.179914720066596923e+00,2.963313659094008942e-02
1.390823492629702951e+00,-7.293365325286604861e-01,4.862578838557280250e-03,-8.676361944325141629e-01,1.180585390513129385e+00,2.965130878093832911e-02
1.390658385733047897e+00,-7.290258625219598887e-01,4.536160284596024717e-03,-8.678334416167357013e-01,1.181254946577055653e+00,2.966915478122357508e-02
1.390482855850671440e+00,-7.287297670865658938e-01,4.199357842213033605e-03,-8.680347705280662129e-01,1.181923225509070807e+00,2.968666668964869623e-02
1.390297120751787796e+00,-7.284483787618152295e-01,3.852564443620071395e-03,-8.682400442470001867e-01,1.182590066108498927e+00,2.970383691052847983e-02
1.390101401050179986e+00,-7.281818183087558349e-01,3.496176954693571738e-03,-8.684491234514851721e-01,1.183255308780163606e+00,2.972065815489228699e-02
1.389895920083624281e+00,-7.279301947047672749e-01,3.130595841410294643e-03,-8.686618665441013798e-01,1.183918795590749529e+00,2.973712344052112724e-02
1.389680903794171085e+00,-7.276936051470126454e-01,2.756224836632530876e-03,-8.688781297800836079e-01,1.184580370324675780e+00,2.975322609177572658e-02
1.389456580609248926e+00,-7.274721350646455864e-01,2.373470607489957564e-03,-8.690977673960710304e-01,1.185239878539499525e+00,2.976895973922220537e-02
1.389223181323557599e+00,-7.272658581396889144e-01,1.982742423602417044e-03,-8.693206317394752691e-01,1.185897167620865833e+00,2.978431831906198576e-02
1.388980938981717594e+00,-7.270748363364973876e-01,1.584451826385034146e-03,-8.695465733983540613e-01,1.186552086837014297e+00,2.979929607237250672e-02
1.388730088761640946e+00,-7.268991199397103475e-01,1.179012299674142821e-03,-8.697754413316816091e-01,1.187204487392853114e+00,2.981388754416533504e-02
1.388470867858587976e+00,-7.267387476005964242e-01,7.668389419094980355e-04,-8.700070829999063671e-01,1.187854222483605948e+00,2.982808758226819165e-02
1.388203515369875518e+00,-7.265937463916859462e-01,3.483481401051720448e-04,-8.702413444956884625e-01,1.188501147348035358e+00,2.984189133603743979e-02
1.387928272180201983e+00,-7.264641318695831407e-01,-7.604275416162308574e-05,-8.704780706747099472e-01,1.189145119321241451e+00,2.985529425490744335e-02
1.387645380847553067e+00,-7.263499081458444362e-01,-5.059157465177912790e-04,-8.707171052864524086e-01,1.189785997887035096e+00,2.986829208678323452e-02
1.387355085489655693e+00,-7.262510679658052970e-01,-9.408525190950356703e-04,-8.709582911048374676e-01,1.190423644729878605e+00,2.988088087628279488e-02
1.387057631670944424e+00,-7.261675927952333520e-01,-1.380434747144762553e-03,-8.712014700586268034e-01,1.191057923786385864e+00,2.989305696283524327e-02
1.386753266290009057e+00,-7.260994529146816978e-01,-1.824244412751559316e-03,-8.714464833614802286e-01,1.191688701296369945e+00,2.990481697864107516e-02
1.386442237467489624e+00,-7.260466075214103698e-01,-2.271864115433275960e-03,-8.716931716415701192e-01,1.192315845853425094e+00,2.991615784650060450e-02
1.386124794434388852e+00,-7.260090048387427553e-01,-2.722877379419533835e-03,-8.719413750706547228e-01,1.192939228455024869e+00,2.992707677751654805e-02
1.385801187420771630e+00,-7.259865822327177254e-01,-3.176868957404415956e-03,-8.721909334925099788e-01,1.193558722552118256e+00,2.993757126867668816e-02
1.385471667544821761e+00,-7.259792663358943798e-01,-3.633425130573165584e-03,-8.724416865506259278e-01,1.194174204098200853e+00,2.994763910032240822e-02
1.385136486702231773e+00,-7.259869731781639635e-01,-4.092134004706906615e-03,-8.726934738150700088e-01,1.194785551597835616e+00,2.995727833350875918e-02
1.384795897455896263e+00,-7.260096083244188536e-01,-4.552585802173764531e-03,-8.729461349084258748e-01,1.195392646154598726e+00,2.996648730726161891e-02
1.384450152925888577e+00,-7.260470670189257403e-01,-5.014373149619254406e-03,-8.731995096307140214e-01,1.195995371518417505e+00,2.997526463573738087e-02
1.384099506679696168e+00,-7.260992343362459023e-01,-5.477091361173446089e-03,-8.734534380832043032e-01,1.196593614132271055e+00,2.998360920529046653e-02
1.383744212622697312e+00,-7.261659853385430408e-01,-5.940338716997230553e-03,-8.737077607910311849e-01,1.197187263178219663e+00,2.999152017145381363e-02
1.383384524888858769e+00,-7.262471852391155780e-01,-6.403716736994944508e-03,-8.739623188245244645e-01,1.197776210622724102e+00,2.999899695583736065e-02
1.383020697731640603e+00,-7.263426895719877763e-01,-6.866830449525736929e-03,-8.742169539191693151e-01,1.198360351261220869e+00,3.000603924294938801e-02
1.382652985415094182e+00,-7.264523443673901459e-01,-7.329288654951303904e-03,-8.744715085941121568e-01,1.198939582761908929e+00,3.001264697694543473e-02
1.382281642105143815e+00,-7.265759863329579460e-01,-7.790704183863050511e-03,-8.747258262691296471e-01,1.199513805708709580e+00,3.001882035830934214e-02
1.381906921761041129e+00,-7.267134430404728063e-01,-8.250694149837282595e-03,-8.749797513799801862e-01,1.200082923643353006e+00,3.002455984047081028e-02
1.381529078026990875e+00,-7.268645331179712787e-01,-8.708880196572751572e-03,-8.752331294920596694e-01,1.200646843106548678e+00,3.002986612636370997e-02
1.381148364123940819e+00,-7.270290664470391295e-01,-9.164888739270718801e-03,-8.754858074122839895e-01,1.201205473678190749e+00,3.003474016492917523e-02
1.380765032741538834e+00,-7.272068443651115155e-01,-9.618351200123701275e-03,-8.757376332991239076e-01,1.201758728016552036e+00,3.003918314756739288e-02
1.380379335930259410e+00,-7.273976598725928611e-01,-1.006890423778517528e-02,-8.759884567707189040e-01,1.202306521896415514e+00,3.004319650454177412e-02
1.379991524993704255e+00,-7.276012978446109170e-01,-1.051618997069874925e-02,-8.762381290109994003e-01,1.202848774246094266e+00,3.004678190133903970e-02
1.379601850381088068e+00,-7.278175352472168180e-01,-1.095985619417169481e-02,-8.764865028737476305e-01,1.203385407183287459e+00,3.004994123498856695e-02
1.379210561579918837e+00,-7.280461413578396268e-01,-1.139955659108417632e-02,-8.767334329845311025e-01,1.203916346049720643e+00,3.005267663034415573e-02
1.378817907008889510e+00,-7.282868779898044043e-01,-1.183495093613209058e-02,-8.769787758404435918e-01,1.204441519444516384e+00,3.005499043633120398e-02
1.378424133910999050e+00,-7.285394997207181866e-01,-1.226570529350808937e-02,-8.772223899075907161e-01,1.204960859256241523e+00,3.005688522216207192e-02
1.378029488246923506e+00,-7.288037541245302453e-01,-1.269149220793207820e-02,-8.774641357162605848e-01,1.205474300693577749e+00,3.005836377352224392e-02
