-4.846689540772838534e+00,-2.847603408131061942e-01,-1.628454617462589056e+02,2.239069871763687729e+02,-2.823104475373485300e+01,1.207689161698982261e+01
-4.832287911676115932e+00,-1.682729656437276788e-01,-1.632591867062054973e+02,2.243658297364168561e+02,-2.823078422803284582e+01,1.220931806033861200e+01
-4.820768346998126397e+00,-2.298330280853166929e-02,-1.637437171492779839e+02,2.248655241082957161e+02,-2.822952684945827073e+01,1.234056021725548824e+01
-4.813253886386724467e+00,1.320990631117317515e-01,-1.642568604012205640e+02,2.253821444068724986e+02,-2.822773009046078130e+01,1.246979204544339481e+01
-4.809422951904862131e+00,2.514913732141636493e-01,-1.646904942898754030e+02,2.258508991418095206e+02,-2.822651846210747095e+01,1.259483073597203528e+01
-4.806842220126450016e+00,3.301427285259283528e-01,-1.650438904854556483e+02,2.262755676834358951e+02,-2.822693102113314367e+01,1.271521785721909836e+01
-4.804035732468665110e+00,3.774458300509511144e-01,-1.653505407022228155e+02,2.266804142523757832e+02,-2.822921766784118702e+01,1.283119974671027919e+01
-4.799960872971316128e+00,3.971357481934554845e-01,-1.656283724360287692e+02,2.270795226214613933e+02,-2.823326582140961705e+01,1.294272853321006700e+01
-4.793520204059961820e+00,3.899597657914135040e-01,-1.658871196584346421e+02,2.274816278892770072e+02,-2.823866016182615724e+01,1.304958022347335245e+01
-4.783614757067097933e+00,3.560803933384525388e-01,-1.661325376900465471e+02,2.278921213433198147e+02,-2.824472444029180451e+01,1.315152460878095475e+01
-4.769614250374758946e+00,2.974181142249542886e-01,-1.663679766089187524e+02,2.283125022011963097e+02,-2.825086793161043630e+01,1.324853796363666980e+01
-4.751889091019376288e+00,2.200987644599724513e-01,-1.665949305867701469e+02,2.287386458211263403e+02,-2.825718095930017881e+01,1.334099698258464883e+01
-4.731658574444594478e+00,1.351530005028725168e-01,-1.668137472303311313e+02,2.291606864333174940e+02,-2.826459761146460892e+01,1.342959426000338397e+01
-4.710166020001115506e+00,5.512207626386893267e-02,-1.670251963436303981e+02,2.295674939883028856e+02,-2.827427641341899900e+01,1.351486672161101943e+01
-4.688199270943382402e+00,-1.105293784569807980e-02,-1.672316282785642727e+02,2.299526268090879455e+02,-2.828700745597193134e+01,1.359687392775288828e+01
-4.666309801933259394e+00,-5.962107632135902474e-02,-1.674365307409220804e+02,2.303156967988521160e+02,-2.830324944572124224e+01,1.367541966885355542e+01
-4.645114767372637843e+00,-9.024434077572913993e-02,-1.676436811713392672e+02,2.306600878579957623e+02,-2.832337254921372960e+01,1.375040743536280452e+01
-4.625286657822157643e+00,-1.039129802753212956e-01,-1.678568767680665985e+02,2.309907353738944948e+02,-2.834765576685010657e+01,1.382198333303430893e+01
-4.607361766310825502e+00,-1.017010760343493303e-01,-1.680801258666355693e+02,2.313130460532572386e+02,-2.837610381328327946e+01,1.389050899947146789e+01
-4.591617723521566496e+00,-8.416784442467886707e-02,-1.683180657450029116e+02,2.316326396999789665e+02,-2.840834107869845582e+01,1.395647952052139829e+01
-4.578103061975844490e+00,-5.105113217514149065e-02,-1.685765554265276478e+02,2.319555562176813055e+02,-2.844368075086657655e+01,1.402043673446653926e+01
-4.566755446839317223e+00,-1.033296797841996850e-03,-1.688634829608789119e+02,2.322887511932254085e+02,-2.848129437859359214e+01,1.408287846066707161e+01
-4.557542304213572315e+00,6.845032756608657176e-02,-1.691896625371053631e+02,2.326407078425880286e+02,-2.852039337080293180e+01,1.414414069984990974e+01
-4.550620750012670079e+00,1.608211861484104555e-01,-1.695684036417205789e+02,2.330212598422392603e+02,-2.856039692099782812e+01,1.420421896631023806e+01
-4.546520600751445151e+00,2.764911865581175521e-01,-1.700062212408827804e+02,2.334360336697050684e+02,-2.860106767327467026e+01,1.426256419019126120e+01
-4.545950532862743643e+00,3.988341096376287753e-01,-1.704670711732514405e+02,2.338651490891670903e+02,-2.864231001153294898e+01,1.431846818411098354e+01
-4.548324761093303970e+00,4.925964675743070842e-01,-1.708697090940444241e+02,2.342637798355081316e+02,-2.868319729775710414e+01,1.437290238930464525e+01
-4.551984685697593846e+00,5.490722513499127766e-01,-1.712039190263623425e+02,2.346321186177954417e+02,-2.872244338346772352e+01,1.442760736559076662e+01
-4.555910568046355635e+00,5.736617975585440732e-01,-1.714932738958308676e+02,2.349889256969677547e+02,-2.875946546872722820e+01,1.448318504942760043e+01
-4.559295715359757750e+00,5.688956250425368788e-01,-1.717524343308704999e+02,2.353465711787849273e+02,-2.879396822584497784e+01,1.453990792006783472e+01
-4.561158036738077293e+00,5.350759941164278111e-01,-1.719892836688150055e+02,2.357128991396990614e+02,-2.882575217725044325e+01,1.459820293924970969e+01
-4.560342570507740945e+00,4.720297466140398468e-01,-1.722081016877392869e+02,2.360927100228469442e+02,-2.885478428781151550e+01,1.465873153817582697e+01
-4.555981592677214032e+00,3.807673253392239721e-01,-1.724111921641928973e+02,2.364876496834456816e+02,-2.888133107820052103e+01,1.472208687693063567e+01
-4.548262896773692887e+00,2.649874599953986332e-01,-1.725999019117139710e+02,2.368955528978617053e+02,-2.890588127616073422e+01,1.478814897966424802e+01
-4.538596182021517045e+00,1.316063651877732721e-01,-1.727755354854874383e+02,2.373107115469082089e+02,-2.892872593899869571e+01,1.485574662577947613e+01
-4.528697607129680947e+00,-1.051232504705751358e-02,-1.729402754989628761e+02,2.377261762521384583e+02,-2.894963962411470604e+01,1.492321437867594369e+01
-4.519684376118197733e+00,-1.529043693533121417e-01,-1.730977134530414503e+02,2.381369206602046233e+02,-2.896804053679310087e+01,1.498924730561383889e+01
-4.511947111801831944e+00,-2.890191717790076553e-01,-1.732525283279587711e+02,2.385412289330758142e+02,-2.898333799126601917e+01,1.505326879422884723e+01
-4.505398736240214141e+00,-4.141694559336607240e-01,-1.734096512963894838e+02,2.389397796134479393e+02,-2.899515914468069155e+01,1.511534044940776766e+01
-4.499691054080046548e+00,-5.248095636827141419e-01,-1.735736148597070496e+02,2.393341323872056137e+02,-2.900344232303454461e+01,1.517594322763569714e+01
-4.494368504931779640e+00,-6.180299313879311640e-01,-1.737483266718599850e+02,2.397258713323463155e+02,-2.900843603161736439e+01,1.523577090823039981e+01
-4.489033989862088347e+00,-6.914459535267856172e-01,-1.739371627400019236e+02,2.401164973909116611e+02,-2.901059329636141371e+01,1.529553595369338836e+01
-4.483493287629974233e+00,-7.432670480486449627e-01,-1.741432685372775211e+02,2.405077266368863036e+02,-2.901039822010554303e+01,1.535582681860315901e+01
-4.477770894796334389e+00,-7.722797890271633214e-01,-1.743700402225296102e+02,2.409019018318925021e+02,-2.900825061006976213e+01,1.541708394874103583e+01
-4.472007404071717929e+00,-7.776028967597059527e-01,-1.746217996017228984e+02,2.413024069884531855e+02,-2.900446894747219062e+01,1.547966903330201482e+01
-4.466359547918929529e+00,-7.582213306048228851e-01,-1.749047056928570498e+02,2.417141520681733482e+02,-2.899933428080843001e+01,1.554394943898122783e+01
-4.460979402193737009e+00,-7.123858691892129835e-01,-1.752279593678188689e+02,2.421442777593833569e+02,-2.899308584339988215e+01,1.561037684468477593e+01
-4.456100509247803210e+00,-6.371380673018687268e-01,-1.756049258564169975e+02,2.426029625342859788e+02,-2.898582106440213835e+01,1.567959920334092416e+01
-4.452341669046809614e+00,-5.294634527343380359e-01,-1.760505029256131024e+02,2.431021215405590112e+02,-2.897720570981216781e+01,1.575266957646887178e+01
-4.451518651239351421e+00,-3.962229073680822999e-01,-1.765560500095374721e+02,2.436401140312075881e+02,-2.896582394155781870e+01,1.583131145868847867e+01
-4.456888452824830260e+00,-2.771156624483839259e-01,-1.770303561308234066e+02,2.441642179338318783e+02,-2.894941942058517625e+01,1.591739926626606305e+01
-4.468865562120827306e+00,-2.035227909480725184e-01,-1.774073401919915511e+02,2.446375431059834398e+02,-2.892898967440419611e+01,1.601171624342046940e+01
-4.485842434420411529e+00,-1.668617098416600164e-01,-1.777205613105537623e+02,2.450846660494081561e+02,-2.890739397985059611e+01,1.611480503901034922e+01
-4.506858845209485764e+00,-1.604766933589904243e-01,-1.779948830936509694e+02,2.455236989126497917e+02,-2.888694266153036239e+01,1.622660025171421694e+01
-4.530937292529920057e+00,-1.819119588043096036e-01,-1.782431193201703081e+02,2.459646447649884919e+02,-2.886979578488983478e+01,1.634598065269990030e+01
-4.556906124190512664e+00,-2.302415645422593027e-01,-1.784725754841953744e+02,2.464132832925100729e+02,-2.885783047882185315e+01,1.647091571144150990e+01
-4.583737782692796969e+00,-3.042873284291377489e-01,-1.786878944886244085e+02,2.468723770695003736e+02,-2.885236937877228414e+01,1.659906279908250326e+01
-4.611019216597778581e+00,-4.011387537323886088e-01,-1.788923368360775328e+02,2.473416728464591756e+02,-2.885423453783409187e+01,1.672845251149509238e+01
-4.639108070442699905e+00,-5.150932399512400117e-01,-1.790885489388665519e+02,2.478177263952188696e+02,-2.886411829859355649e+01,1.685775145294722321e+01
-4.668800414578468505e+00,-6.377190934202888739e-01,-1.792792931674933925e+02,2.482945649185012940e+02,-2.888282306371388231e+01,1.698589486049703723e+01
-4.700584878299009617e+00,-7.593449018654410132e-01,-1.794680811655905472e+02,2.487654975966763402e+02,-2.891092780761269410e+01,1.711135733322359087e+01
-4.733644654077608926e+00,-8.709262828274961787e-01,-1.796592961922841312e+02,2.492249375772033488e+02,-2.894775777151044238e+01,1.723163835271517641e+01
-4.765230291047899414e+00,-9.650614125572295476e-01,-1.798577680455890118e+02,2.496691862855476245e+02,-2.899028316624559309e+01,1.734357854031644663e+01
-4.791679647566019717e+00,-1.036360628513618432e+00,-1.800681186682844555e+02,2.500965940484508963e+02,-2.903368496012333821e+01,1.744473157079185555e+01
-4.810820757740454034e+00,-1.081733999499709942e+00,-1.802942596965905864e+02,2.505076845221570068e+02,-2.907406059507744800e+01,1.753465371566349873e+01
-4.822895187593151611e+00,-1.100191350081809016e+00,-1.805397298199355873e+02,2.509052475176762016e+02,-2.911014570227854747e+01,1.761455092567523550e+01
-4.829370738494514370e+00,-1.091873287441459395e+00,-1.808088457645533254e+02,2.512942638207261155e+02,-2.914247818795908174e+01,1.768601697684550444e+01
-4.831727302127006851e+00,-1.056835753339413042e+00,-1.811080172551668568e+02,2.516817875936972371e+02,-2.917206068594938628e+01,1.775031539739531183e+01
-4.831059628154019236e+00,-9.939969148268685828e-01,-1.814471848356417354e+02,2.520771874704545326e+02,-2.919977941275068645e+01,1.780826876048787710e+01
-4.828177525468675846e+00,-9.003678236639962584e-01,-1.818413925126312165e+02,2.524928475539855697e+02,-2.922639210346713767e+01,1.786031171707080034e+01
-4.824085850746328674e+00,-7.717662853181188609e-01,-1.823093405916823428e+02,2.529433995470517686e+02,-2.925288476286042183e+01,1.790641363709396572e+01
-4.821468920282740100e+00,-6.128679086029580336e-01,-1.828482189692462896e+02,2.534309228071888356e+02,-2.928150239957018286e+01,1.794548081125959627e+01
-4.826412530817961510e+00,-4.672316239302274354e-01,-1.833563274441791577e+02,2.538987228074519464e+02,-2.931637708800625930e+01,1.797433669852772553e+01
-4.840537096038793230e+00,-3.719475832029311424e-01,-1.837520901170259435e+02,2.543036915884293023e+02,-2.935727719159661930e+01,1.799063807841162088e+01
-4.860437410380996859e+00,-3.138657508880101088e-01,-1.840797964617017328e+02,2.546766800274090485e+02,-2.940059638661250574e+01,1.799426979897059553e+01
-4.883991346509877651e+00,-2.844356270968181333e-01,-1.843683680207047644e+02,2.550379799413230160e+02,-2.944406431178400041e+01,1.798558350320753263e+01
-4.909519335455443390e+00,-2.804171123934127152e-01,-1.846323207129313744e+02,2.553990925944513037e+02,-2.948610046474251689e+01,1.796563577728240446e+01
